Date:,Tue Sep 24 14:11:05 2024
Time:,1727201465.0214846
t1,v1,t2,v2,t3,v3,t4,v4,t5,v5,t6,v6,t7,v7,t9,T
1140.1293547153473,-0.0290163,1140.4359509944916,-0.0289739,1141.0576386451721,0.623034,1141.5209066867828,0.0995974,1141.8408946990967,0.1174321,1142.1478390693665,0.1174916,1142.7845239639282,0.314511,1142.8164093494415,-119.5078
1143.280274629593,-0.0290459,1143.602196931839,-0.0290073,1144.22008061409,0.623864,1144.6866159439087,0.0995977,1144.9957859516144,0.1176323,1145.314339876175,0.1176889,1145.950876235962,0.314871,1145.9828004837036,-119.5078
1146.446709394455,-0.0290767,1146.7694725990295,-0.0290416,1147.3894128799438,0.624688,1147.8540284633636,0.0995977,1148.1738526821136,0.1178315,1148.4967222213745,0.1178832,1149.1493892669678,0.315236,1149.183758020401,-119.5078
1149.6437792778015,-0.029107,1149.9519896507263,-0.0290777,1150.572653055191,0.625533,1151.034687280655,0.0995976,1151.3397641181946,0.1180337,1151.660153388977,0.1180822,1152.2680163383484,0.315592,1152.2999210357666,-119.5078
1152.7791576385498,-0.0291369,1153.0978252887726,-0.029112,1153.7070844173431,0.626358,1154.1708252429962,0.0995984,1154.474726676941,0.1182324,1154.7812678813934,0.1182741,1155.4013566970825,0.315953,1155.4342679977417,-119.5078
1155.9132871627808,-0.0291671,1156.2305026054382,-0.0291465,1156.8406324386597,0.627185,1157.30113697052,0.0995975,1157.60990858078,0.1184318,1157.9276096820831,0.1184705,1158.5366308689117,0.316305,1158.569120645523,-119.5078
1159.0472605228424,-0.0291992,1159.3638455867767,-0.0291818,1159.9757747650146,0.628021,1160.4385361671448,0.0995993,1160.7629415988922,0.118635,1161.1148869991302,0.1186705,1161.7655475139618,0.31669,1161.8004577159882,-110.5078
1162.2596838474274,-0.0292265,1162.5854289531708,-0.0292154,1163.2376980781555,0.628866,1163.7003910541534,0.0995981,1164.0237612724304,0.1188381,1164.374009847641,0.1188694,1164.9966306686401,0.317046,1165.034558057785,-110.2578
1165.4930567741394,-0.0292564,1165.8128356933594,-0.0292488,1166.4200413227081,0.629681,1166.8822665214539,0.0995989,1167.2059834003448,0.1190322,1167.5239472389221,0.1190557,1168.1298401355743,0.317384,1168.1607558727264,-110.1172
1168.6426804065704,-0.0292838,1168.9647564888,-0.0292816,1169.58971118927,0.63045,1170.0656974315643,0.0995989,1170.386229276657,0.1192167,1170.704498052597,0.1192355,1171.3094568252563,0.317711,1171.340374469757,-110.0469
1171.8092069625854,-0.0293096,1172.128924369812,-0.0293139,1172.7331116199493,0.631171,1173.1993143558502,0.0995986,1173.5218982696533,0.1193893,1173.8378145694733,0.1194003,1174.4484386444092,0.318013,1174.4803576469421,-109.9531
1174.9442241191864,-0.0293346,1175.2674250602722,-0.0293427,1175.9186265468597,0.631868,1176.3826084136963,0.0995985,1176.7054114341736,0.1195559,1177.0571219921112,0.1195618,1177.7108314037323,0.318314,1177.7417528629303,-109.7578
1178.2056374549866,-0.0293588,1178.5134630203247,-0.0293712,1179.1492581367493,0.632523,1179.610924243927,0.0995975,1179.936024427414,0.1197123,1180.2823359966278,0.1197139,1180.9092650413513,0.318587,1180.940185546875,-109.6484
1181.4007966518402,-0.0293794,1181.719938993454,-0.0293949,1182.327870607376,0.633121,1182.7961966991425,0.0995974,1183.0962841510773,0.1198529,1183.4160945415497,0.1198453,1184.0275101661682,0.318827,1184.057427406311,-109.5938
1184.5212812423706,-0.0293988,1184.8430790901184,-0.029419,1185.4509072303772,0.633668,1185.9136316776276,0.0995986,1186.2205140590668,0.1199815,1186.5534665584564,0.1199728,1187.1612441539764,0.319056,1187.192132472992,-109.3594
1187.656940460205,-0.0294185,1187.9799361228943,-0.0294401,1188.6326370239258,0.634166,1189.0989162921906,0.0995982,1189.4130527973175,0.1201026,1189.7327761650085,0.1200875,1190.3601658344269,0.319265,1190.3901133537292,-109.4688
1190.855933189392,-0.0294363,1191.1787626743317,-0.0294598,1191.8313887119293,0.63464,1192.295137166977,0.0995968,1192.6150233745575,0.1202137,1192.9342968463898,0.1201959,1193.5425901412964,0.319461,1193.5734901428223,-109.2734
1194.0383059978485,-0.0294513,1194.3611516952515,-0.0294789,1195.0100662708282,0.635061,1195.4585506916046,0.0995979,1195.7615292072296,0.1203107,1196.0660662651062,0.1202891,1196.6746125221252,0.319629,1196.7065267562866,-109.2188
1197.171679019928,-0.0294645,1197.4794764518738,-0.0294945,1198.114984035492,0.635437,1198.5790660381317,0.0995975,1198.898313999176,0.1203991,1199.215928554535,0.1203739,1199.8234150409698,0.319787,1199.8543612957,-109.1641
1200.3230028152466,-0.0294765,1200.6458418369293,-0.0295084,1201.2977204322815,0.635775,1201.7577855587006,0.0995981,1202.0684287548065,0.1204805,1202.4044544696808,0.1204517,1203.0569355487823,0.319926,1203.087853193283,-109.0078
1203.5528962612152,-0.0294864,1203.8691127300262,-0.0295204,1204.4807703495026,0.636075,1204.9446742534637,0.0995974,1205.2515847682953,0.1205515,1205.5828166007996,0.1205202,1206.1920351982117,0.320048,1206.223919391632,-109.0078
1206.6877672672272,-0.0294964,1207.0106718540192,-0.0295324,1207.6632747650146,0.636339,1208.1270093917847,0.0995979,1208.4338603019714,0.1206155,1208.7690348625183,0.1205796,1209.422355413437,0.320158,1209.4542677402496,-108.9141
1209.9182736873627,-0.0295056,1210.2408547401428,-0.0295435,1210.8934857845306,0.636569,1211.3552358150482,0.0995968,1211.6627781391144,0.1206674,1211.9931421279907,0.1206316,1212.6026856899261,0.320246,1212.635597229004,-108.875
1213.0997350215912,-0.0295123,1213.4217610359192,-0.0295517,1214.056577205658,0.636756,1214.52255153656,0.099597,1214.8450753688812,0.1207133,1215.194900751114,0.1206752,1215.8024516105652,0.320327,1215.8353595733643,-108.875
1216.2977967262268,-0.029519,1216.6137759685516,-0.0295589,1217.2255210876465,0.636922,1217.6884095668793,0.0995985,1217.991298675537,0.1207514,1218.3109827041626,0.1207113,1218.9369506835938,0.320394,1218.9692964553833,-108.8594
1219.4479036331177,-0.0295232,1219.769027709961,-0.0295663,1220.3767356872559,0.637059,1220.8405103683472,0.099597,1221.1434247493744,0.1207814,1221.4641501903534,0.1207392,1222.0718388557434,0.320444,1222.1057512760162,-108.7031
1222.567687034607,-0.0295265,1222.8903918266296,-0.029569,1223.5271203517914,0.637161,1223.9898540973663,0.099597,1224.2977287769318,0.1208052,1224.6305356025696,0.1207613,1225.2541756629944,0.320477,1225.285930633545,-108.6797
1225.7656133174896,-0.029528,1226.0855758190155,-0.0295728,1226.6920952796936,0.637223,1227.1552538871765,0.099598,1227.4641089439392,0.1208204,1227.7800025939941,0.1207745,1228.4035704135895,0.320507,1228.4369826316833,-108.6641
1228.8987469673157,-0.0295311,1229.2071506977081,-0.0295775,1229.8428750038147,0.637274,1230.3067150115967,0.0995982,1230.6114859580994,0.120831,1230.9174494743347,0.1207832,1231.5400097370148,0.32052,1231.5709261894226,-108.6484
1232.0348603725433,-0.0295338,1232.3543820381165,-0.0295776,1232.9604437351227,0.63728,1233.4254381656647,0.0995966,1233.7478697299957,0.1208297,1234.0968914031982,0.1207824,1234.7039532661438,0.320514,1234.736228466034,-108.7031
1235.2009479999542,-0.0295324,1235.507949590683,-0.0295755,1236.1443734169006,0.63727,1236.6083598136902,0.0995972,1236.927185535431,0.1208266,1237.2350883483887,0.1207777,1237.8707349300385,0.320512,1237.9026312828064,-108.5781
1238.3644959926605,-0.0295321,1238.6894936561584,-0.0295752,1239.3425874710083,0.637233,1239.8066890239716,0.0995967,1240.1126277446747,0.1208176,1240.4453501701355,0.1207679,1241.0502932071686,0.320488,1241.087161064148,-108.6797
1241.5606348514557,-0.0295307,1241.8809144496918,-0.0295725,1242.4922196865082,0.637178,1242.9559388160706,0.0995976,1243.264176607132,0.1208012,1243.5955882072449,0.1207506,1244.2042360305786,0.320462,1244.2364315986633,-108.5547
1244.6984207630157,-0.0295272,1245.0220811367035,-0.029571,1245.6433591842651,0.637102,1246.1069123744965,0.0995979,1246.4140582084656,0.1207807,1246.729952096939,0.1207321,1247.3339014053345,0.320426,1247.3668155670166,-108.6797
1247.8325397968292,-0.0295252,1248.1398696899414,-0.0295689,1248.7609403133392,0.636996,1249.2249715328217,0.0995981,1249.5459773540497,0.1207585,1249.8669817447662,0.120708,1250.5178997516632,0.320383,1250.5498161315918,-108.5938
1251.0157136917114,-0.0295206,1251.3388993740082,-0.0295631,1251.9917838573456,0.636889,1252.45578622818,0.0995979,1252.778703212738,0.1207305,1253.126515865326,0.1206798,1253.7352421283722,0.320333,1253.76815366745,-108.6797
1254.246925354004,-0.0295151,1254.5631487369537,-0.0295576,1255.1745100021362,0.636759,1255.6382653713226,0.0995978,1255.9617567062378,0.1206987,1256.308809518814,0.1206479,1256.9182682037354,0.320273,1256.951182603836,-108.625
1257.4292747974396,-0.0295096,1257.7477011680603,-0.0295504,1258.3727357387543,0.636615,1258.836142539978,0.0995978,1259.1562814712524,0.1206622,1259.4762098789215,0.120614,1260.0998010635376,0.320204,1260.133709192276,-108.6094
